"location_id","year_id","age_group_id","sex_id","gpr_mean","gpr_lower","gpr_upper"
196,2014,22,3,0.284639668768572,0.104530778135633,0.55589707001065
196,2015,22,3,0.28349075071844,0.125044066212057,0.50728882237924
196,2016,22,3,0.267410234002772,0.142752766302208,0.427195876827192
196,2017,22,3,0.257811055599951,0.163145802159044,0.364929613399023
196,2018,22,3,0.248978453753393,0.178626855132287,0.312221804484046
197,2000,22,3,0.153048145680513,0.050212428572362,0.381311021818019
197,2001,22,3,0.138062179643789,0.0512860462837353,0.325292319112399
197,2002,22,3,0.133292300271142,0.0502089278040952,0.302584163039022
197,2003,22,3,0.131223993796919,0.0498914911158391,0.288645258436159
197,2004,22,3,0.134915258100378,0.0508654900093275,0.31651863631857
197,2005,22,3,0.126869431138446,0.0444179214405065,0.346386371292702
197,2006,22,3,0.128751452686894,0.0373384879958028,0.360039780811697
197,2007,22,3,0.127972028028487,0.0302121315957619,0.351914765102245
197,2008,22,3,0.124084841613887,0.0249800512338472,0.309081725455524
197,2009,22,3,0.139969897140282,0.0238661819259776,0.346883347302043
197,2010,22,3,0.134349025066968,0.0230718293612819,0.320957194472608
197,2011,22,3,0.146334615579498,0.0226071851204804,0.386162931343133
197,2012,22,3,0.141786466703444,0.0338365462790325,0.362393924573469
197,2013,22,3,0.179981620298238,0.0509505092911018,0.445858946611674
197,2014,22,3,0.249547393725676,0.0868067517333838,0.530610732140821
197,2015,22,3,0.287819893996127,0.104177795299234,0.535178050662358
197,2016,22,3,0.252369735544551,0.0865491697651227,0.521588398043155
197,2017,22,3,0.238421790483727,0.0815869776218568,0.542795948166171
197,2018,22,3,0.241924038124703,0.0762108539717709,0.535606880791646
198,2000,22,3,0.283534466143117,0.112866280936691,0.575144820583805
198,2001,22,3,0.286795224548951,0.098756417315917,0.578247946555944
198,2002,22,3,0.246010319412938,0.0778060050961324,0.511654798304166
198,2003,22,3,0.239855161943338,0.0722494472972294,0.49852765219087
198,2004,22,3,0.181768795806922,0.0534300463518346,0.40079903042855
198,2005,22,3,0.126269512481064,0.0402710197730103,0.273178792482935
198,2006,22,3,0.114952278411998,0.0428395270857139,0.243564064811509
198,2007,22,3,0.121278219828914,0.0381505508993883,0.283255466689413
198,2008,22,3,0.123110660960286,0.0388212228343098,0.27894112348147
198,2009,22,3,0.12548786036381,0.0390099972953346,0.282795040356837
198,2010,22,3,0.125823043295574,0.0377809912978171,0.293807164815851
198,2011,22,3,0.136114525907357,0.0491976777236432,0.329442542141477
198,2012,22,3,0.131202362670182,0.0468613072447355,0.36709516560474
198,2013,22,3,0.131780587870748,0.0381475247941351,0.359606793026014
198,2014,22,3,0.230679704214692,0.0635463120462766,0.534238514211524
198,2015,22,3,0.296147349291263,0.0945228925833725,0.61554264814942
198,2016,22,3,0.257810145287244,0.0872298024192312,0.513596142182058
198,2017,22,3,0.259855972701859,0.0901657910130396,0.512455995862872
198,2018,22,3,0.25960597661869,0.102237130298981,0.504455923289469
200,2000,22,3,0.136336780634315,0.0389917188772228,0.346297266112746
200,2001,22,3,0.136435959995781,0.0459494900791185,0.347871135033784
200,2002,22,3,0.139011697505639,0.0440355504722744,0.331841978435921
200,2003,22,3,0.142600187666516,0.0387930558111234,0.35131720498399
200,2004,22,3,0.145443922807103,0.0459578339363117,0.330948371221042
200,2005,22,3,0.140832728442615,0.0461260020686917,0.31180194987817
200,2006,22,3,0.137253566460122,0.0382182984211568,0.318634222689023
200,2007,22,3,0.13597598460977,0.0430454307251828,0.319371490948308
200,2008,22,3,0.138765896693371,0.0423380486354947,0.33964935672736
200,2009,22,3,0.145375621919591,0.039191860061665,0.348112065255926
200,2010,22,3,0.159570769822457,0.0391542375610098,0.387072688700164
200,2011,22,3,0.168713567316355,0.0397630764373455,0.372278102643258
200,2012,22,3,0.176651155261867,0.0448332944854234,0.387481425517279
200,2013,22,3,0.167515741128258,0.040299870982681,0.373958091014818
200,2014,22,3,0.177043303676119,0.0468029412353741,0.372705482452398
200,2015,22,3,0.325525129436551,0.12174517259323,0.596841459621105
200,2016,22,3,0.361023011605615,0.143010238196959,0.635230326322685
200,2017,22,3,0.406266475511649,0.172985179957073,0.674696196698445
200,2018,22,3,0.412479307762805,0.162903304956765,0.714707847520462
201,2000,22,3,0.139825672155142,0.0303015847217755,0.33476855863374
201,2001,22,3,0.131515373444618,0.0293741970050563,0.30768283554012
201,2002,22,3,0.127060324071706,0.0301660539856531,0.299285674960826
201,2003,22,3,0.124954458138735,0.0339175882381078,0.278218996317193
201,2004,22,3,0.128533992015466,0.0359074030187396,0.28019630038887
201,2005,22,3,0.125127952624989,0.0364335995771451,0.3018450360206
201,2006,22,3,0.120499870415634,0.0356119596368088,0.312804008671207
201,2007,22,3,0.119285656456757,0.0388792755099612,0.310673495429121
201,2008,22,3,0.119251258261361,0.0382167178090791,0.297144629869244
201,2009,22,3,0.123490714253969,0.037540405978353,0.288492104506589
201,2010,22,3,0.139468015067493,0.0437699665781715,0.294890208878317
201,2011,22,3,0.157661183971065,0.0501063873142062,0.34399253237108
201,2012,22,3,0.169693851713059,0.0532451302133639,0.367026638436679
201,2013,22,3,0.171668443491399,0.0511805666489789,0.380613139610077
201,2014,22,3,0.176117560424994,0.0474861549125182,0.386247152306493
201,2015,22,3,0.293197853026359,0.0880276246208093,0.530214643409888
201,2016,22,3,0.308531419289708,0.0902179505806268,0.538660706437262
201,2017,22,3,0.304475591174938,0.0951608707975294,0.519665496664107
201,2018,22,3,0.327387933977765,0.123746093305595,0.563998220798322
202,2000,22,3,0.100857121930458,0.0309394980171804,0.21828414567451
202,2001,22,3,0.106187153483614,0.0326443818269956,0.241387725637763
202,2002,22,3,0.115459651467118,0.0303403343059035,0.272242447883782
202,2003,22,3,0.123557821988481,0.033199416900461,0.298901594035097
202,2004,22,3,0.123553169274238,0.0377547838152442,0.316249787027705
202,2005,22,3,0.117364517883292,0.0377123620643317,0.270063151453371
202,2006,22,3,0.111501788276579,0.0331102908718228,0.256198036928449
202,2007,22,3,0.115045319240699,0.0363214373323677,0.259075457141577
202,2008,22,3,0.114633729993749,0.0349189247938556,0.266536332288093
202,2009,22,3,0.110839030556496,0.0416282516318966,0.273107530368619
202,2010,22,3,0.110316965944314,0.0366333596782985,0.273939459521062
202,2011,22,3,0.11222477785096,0.039409296542728,0.285222233030082
202,2012,22,3,0.119360400809164,0.0443082592642565,0.277890395488442
202,2013,22,3,0.116830448462833,0.0433246862289996,0.248797374776116
202,2014,22,3,0.123486075499326,0.0499726261503502,0.255182054585965
202,2015,22,3,0.126148448617629,0.0417009137818371,0.25885191193648
202,2016,22,3,0.20714653913167,0.0717754649088441,0.381606921032264
202,2017,22,3,0.246333383090784,0.0847312901182625,0.477501724046537
202,2018,22,3,0.256719859246629,0.0902890108289582,0.500782476576043
203,2000,22,3,0.261195236829363,0.104677300278095,0.546504451871647
203,2001,22,3,0.273591649886972,0.112455351453976,0.553753963818674
203,2002,22,3,0.285283508393551,0.127747051300499,0.541968378753523
203,2003,22,3,0.286383507163983,0.122031654043786,0.542934452935647
203,2004,22,3,0.302512048921355,0.108079544517397,0.581365682575305
203,2005,22,3,0.307723091525133,0.10124120417898,0.596756329235671
203,2006,22,3,0.323577956657864,0.0844622633837045,0.607775785900096
203,2007,22,3,0.333061324027142,0.0840680279808095,0.629875536212039
203,2008,22,3,0.340119346639426,0.0828783681632256,0.626221109107248
203,2009,22,3,0.339824791622528,0.0933711395025124,0.660704125192487
203,2010,22,3,0.337196633757072,0.125233808278557,0.681615619342539
203,2011,22,3,0.339420762298443,0.113267061383623,0.632178610967189
203,2012,22,3,0.322229055893459,0.0999980044367698,0.598566107981155
203,2013,22,3,0.307818369615126,0.105466452451945,0.570388257832567
203,2014,22,3,0.294598577931498,0.107625624646715,0.500221524978937
203,2015,22,3,0.299325256772903,0.0996405326684497,0.543680188502917
203,2016,22,3,0.286875961288457,0.0844707175172728,0.567299222724098
203,2017,22,3,0.273316321222661,0.0759718405310259,0.578458107514291
203,2018,22,3,0.257878958289062,0.0720863636604626,0.559843473329314
204,2000,22,3,0.133119788594149,0.026505579616248,0.269079380222105
204,2001,22,3,0.133426037722564,0.0351513147505877,0.286917142020121
204,2002,22,3,0.131667745639177,0.0360241238204143,0.317722885745457
204,2003,22,3,0.130422196915761,0.0347553774647327,0.315757735810454
204,2004,22,3,0.129020762869452,0.0348172112525124,0.274133281738305
204,2005,22,3,0.124987437057033,0.034199248877599,0.275558941320221
204,2006,22,3,0.126181769246194,0.0330829683180439,0.286367767841765
204,2007,22,3,0.132645668449325,0.0310987767539719,0.27977933300721
204,2008,22,3,0.13587702028742,0.0301628452106081,0.31038600049881
204,2009,22,3,0.129036208862555,0.0330545872470771,0.291219867603615
204,2010,22,3,0.12218468565713,0.0338896312628644,0.302346177417691
204,2011,22,3,0.122056187953342,0.0366292214329196,0.346089331070455
204,2012,22,3,0.117639627524846,0.0344162869391697,0.341384803479457
204,2013,22,3,0.113771192835678,0.0370901405756928,0.283743553356804
204,2014,22,3,0.111795416807407,0.0365433899968881,0.255988563839984
204,2015,22,3,0.112812359153562,0.0375048535823551,0.235942466595021
204,2016,22,3,0.11780431636305,0.0337878648349583,0.270155094135575
204,2017,22,3,0.122741146177274,0.036936194750987,0.330948131727815
204,2018,22,3,0.125337176492621,0.0384169889784022,0.345368895822969
205,2000,22,3,0.125755252077668,0.0446834978102005,0.244008220010831
205,2001,22,3,0.12842161759222,0.0488055712610539,0.260256856720282
205,2002,22,3,0.130791674943287,0.0537321229965473,0.261443650486069
205,2003,22,3,0.135298301859942,0.0509604781429104,0.274364201394228
205,2004,22,3,0.14020644808127,0.0427206522851878,0.309463833518878
205,2005,22,3,0.136200696461519,0.0345609710726048,0.315471857213825
205,2006,22,3,0.131421087702387,0.033847362288331,0.269203257006741
205,2007,22,3,0.128990527073842,0.029234134320822,0.271409411117637
205,2008,22,3,0.125947732554002,0.0275309335730186,0.274234749611764
205,2009,22,3,0.125672065449174,0.0259297629305046,0.299480609196533
205,2010,22,3,0.132036469525036,0.0307055532575474,0.326605247567216
205,2011,22,3,0.142030863990901,0.03669790590297,0.34927598462455
205,2012,22,3,0.151971540248324,0.0381454083631413,0.386876494391084
205,2013,22,3,0.145060067947871,0.0406296403501354,0.33009736418073
205,2014,22,3,0.146858253343062,0.0370957914802076,0.325438466403026
205,2015,22,3,0.225083527212623,0.0590444802740802,0.467718558301802
205,2016,22,3,0.278771506201369,0.08595247664278,0.582226994747667
205,2017,22,3,0.323514770516506,0.122102982953109,0.616451792820933
205,2018,22,3,0.339571732892904,0.155440154487974,0.639408110477156
206,2000,22,3,0.352952528192568,0.120733543358347,0.709398871445174
206,2001,22,3,0.35659647124709,0.120658716514012,0.705156471487803
206,2002,22,3,0.363072292279493,0.122216224129402,0.685925236243424
206,2003,22,3,0.367293365904102,0.134136380850857,0.633745724555786
206,2004,22,3,0.364880959565022,0.126312413895373,0.620966654873712
206,2005,22,3,0.366516326333209,0.151107069541111,0.688577157904102
206,2006,22,3,0.357197032928147,0.161666899875576,0.650590807002233
206,2007,22,3,0.353778599129289,0.148086934998247,0.647656822569345
206,2008,22,3,0.354588323901251,0.149562090695866,0.603668570241611
206,2009,22,3,0.362079643490202,0.162087807118639,0.570350231518142
206,2010,22,3,0.3713106533729,0.17510488269217,0.58059288492289
206,2011,22,3,0.3684136451949,0.182614491933928,0.581128651509792
206,2012,22,3,0.353979365253826,0.168551840108598,0.605512112473573
206,2013,22,3,0.350865484390944,0.173239964523761,0.608282393136781
206,2014,22,3,0.346447818609979,0.147665019468256,0.595739967799605
206,2015,22,3,0.32955756229077,0.12533343918932,0.580061623800574
206,2016,22,3,0.307444509526211,0.0997486974153884,0.55982411723348
206,2017,22,3,0.284997937173773,0.103850703155202,0.508789508790683
206,2018,22,3,0.279116653363501,0.108869384397069,0.554018295564184
207,2000,22,3,0.127968816369146,0.0341533283906625,0.27199266246871
207,2001,22,3,0.138910809895012,0.0397867736163184,0.28481502928636
207,2002,22,3,0.178679426139499,0.0590003255348155,0.362670276345717
207,2003,22,3,0.194973203189502,0.0716517386514264,0.408993887057595
207,2004,22,3,0.199835229391457,0.070444463953833,0.401732082169441
207,2005,22,3,0.198006646621605,0.060233834778678,0.393020940419279
207,2006,22,3,0.195934412619397,0.0587317328841551,0.39785600542124
207,2007,22,3,0.194932122038196,0.0547307318569625,0.435009986963632
207,2008,22,3,0.244596162267542,0.0778966290906708,0.531959025683224
207,2009,22,3,0.262597761431749,0.0822023738410912,0.575632872516658
207,2010,22,3,0.263904768106481,0.0889391660393913,0.541545135012817
207,2011,22,3,0.272425141054151,0.104839995951168,0.522929666674959
207,2012,22,3,0.316139904418226,0.128980351230272,0.583044504991815
207,2013,22,3,0.332614181438751,0.130953342343545,0.62253288518012
207,2014,22,3,0.330407198328972,0.125740130434856,0.617527217035254
207,2015,22,3,0.347191108156101,0.132847426986023,0.658089086561334
207,2016,22,3,0.324704295899545,0.12552910064001,0.657906091487418
207,2017,22,3,0.314576171974969,0.116353012337551,0.670085495201488
207,2018,22,3,0.304506381616198,0.107745409899894,0.641861430122521
208,2000,22,3,0.119544438628843,0.0433854793899374,0.300901372896232
208,2001,22,3,0.124381538006293,0.0437100283317917,0.297637746514116
208,2002,22,3,0.12696152572155,0.0439194094215501,0.27179977116425
208,2003,22,3,0.128354974097194,0.0368443819156716,0.274704314447783
208,2004,22,3,0.129924568867004,0.0304877711771263,0.257471939839339
208,2005,22,3,0.128012638312396,0.028347077924387,0.269837834272404
208,2006,22,3,0.125563076345761,0.0295165570849831,0.27017890554312
208,2007,22,3,0.126684226184188,0.0324208306091604,0.292485017677539
208,2008,22,3,0.127443342907402,0.0368986232512237,0.333767877220622
208,2009,22,3,0.125810055343287,0.036070652172517,0.3075391943297
208,2010,22,3,0.124349988533817,0.0365477304392243,0.286499912142844
208,2011,22,3,0.130395971912526,0.0406664107026983,0.303281602985436
208,2012,22,3,0.140811984588297,0.0353009377063225,0.323987092098633
208,2013,22,3,0.141219576405918,0.03537242968743,0.292760693410697
208,2014,22,3,0.147737399668218,0.0379096474882131,0.322911469132695
208,2015,22,3,0.205076797190742,0.0395354074516903,0.462703434907249
208,2016,22,3,0.213735212297351,0.0414217788841463,0.476000115552128
208,2017,22,3,0.212090131130978,0.0525789942572444,0.47329872644452
208,2018,22,3,0.210304736954094,0.066233842927993,0.464522523992993
209,2000,22,3,0.111777665372019,0.0313826147834518,0.270024950026958
209,2001,22,3,0.110634939441021,0.0331938028978832,0.273909139211751
209,2002,22,3,0.11511185123495,0.0329201202461305,0.298086841581036
209,2003,22,3,0.120608904978473,0.0340090972031048,0.326546784174662
209,2004,22,3,0.121386029143551,0.0341781963649551,0.334965636938956
209,2005,22,3,0.113592256020895,0.0312793874558004,0.299521026895697
209,2006,22,3,0.108225225876068,0.0325386898525785,0.261113718687982
209,2007,22,3,0.108382446161986,0.0301741958564946,0.277856095382834
209,2008,22,3,0.108466271681169,0.0349061015383081,0.253718416210091
209,2009,22,3,0.107403028646754,0.0365217416819,0.22944914767623
209,2010,22,3,0.10807905658723,0.0360090766447041,0.216767064672373
209,2011,22,3,0.110538976537147,0.037781492024565,0.227363222480002
209,2012,22,3,0.109595383590012,0.0354447270084076,0.252231010888578
209,2013,22,3,0.111137038074954,0.0315310988587146,0.272825457319926
209,2014,22,3,0.114521838046953,0.0271912184634646,0.291298124024516
209,2015,22,3,0.115656476047368,0.0268939315620103,0.291164071054535
209,2016,22,3,0.115465138762999,0.0279322375066458,0.265336306938363
209,2017,22,3,0.117807756223359,0.0311767689128154,0.233192707337505
209,2018,22,3,0.120345428301117,0.0339491843663332,0.255719780100769
210,2000,22,3,0.117524279486934,0.0321656855531226,0.299869432566592
210,2001,22,3,0.119113479454606,0.0371014473000917,0.262076157847625
210,2002,22,3,0.121594904233997,0.0347928748285121,0.256937464525731
210,2003,22,3,0.126871173504124,0.0376820156568673,0.297242151942083
210,2004,22,3,0.130773908682926,0.036140796809854,0.311059472068245
210,2005,22,3,0.129751630139723,0.0329299995217703,0.277615325603269
210,2006,22,3,0.128067278709643,0.0225078228300904,0.308266930380124
210,2007,22,3,0.129141929215232,0.0229267592681958,0.338874285637733
210,2008,22,3,0.12534249741719,0.0297016865580922,0.292089493884119
210,2009,22,3,0.11868971558119,0.031951649015071,0.301026303670593
210,2010,22,3,0.118821840659226,0.0347514338754789,0.309657945283485
210,2011,22,3,0.123980018166192,0.0355728158901431,0.290832247658162
210,2012,22,3,0.125786524583602,0.0349285595737474,0.273133069555985
210,2013,22,3,0.130186930525916,0.0440231444476463,0.271460005255579
210,2014,22,3,0.235368857778346,0.0881344169898003,0.442785636166148
210,2015,22,3,0.301018455895707,0.121316798804294,0.563759341043575
210,2016,22,3,0.312355309437031,0.126705578854757,0.612951618363369
210,2017,22,3,0.340222423650784,0.141579667537289,0.628038610839474
210,2018,22,3,0.298531483464736,0.114678341388761,0.594460777613224
211,2000,22,3,0.127266127877459,0.0316796772936966,0.28430768518464
211,2001,22,3,0.13676218279749,0.033652059767057,0.285032437130631
211,2002,22,3,0.144509193241428,0.038151851234555,0.321146535643694
211,2003,22,3,0.15242484719762,0.0403492344299199,0.360323300393306
211,2004,22,3,0.16104790194109,0.0393272359846616,0.419388908013105
211,2005,22,3,0.157296469180053,0.0395495407816827,0.398431380864281
211,2006,22,3,0.152132478740293,0.0412972488947201,0.385125003698703
211,2007,22,3,0.154662142615926,0.0427569372514652,0.415259523167724
211,2008,22,3,0.154447308323515,0.0359295347872897,0.392327961369478
211,2009,22,3,0.152419942261312,0.0372248140981263,0.394669694495285
211,2010,22,3,0.153795389749506,0.0362113720419121,0.362928700481307
211,2011,22,3,0.161762898589663,0.0320982482777559,0.357535695510232
211,2012,22,3,0.168305499674373,0.0328213122952221,0.336392374831126
211,2013,22,3,0.15935103000292,0.0318542400357348,0.333721045444841
211,2014,22,3,0.15654363400206,0.0353504695428923,0.337909199056341
211,2015,22,3,0.157976841373942,0.0435098690165358,0.312132300425365
211,2016,22,3,0.257597653250867,0.0937699761483621,0.490042252086384
211,2017,22,3,0.268969294923274,0.0973686220463921,0.548320906819828
211,2018,22,3,0.282160408982494,0.10333470025719,0.558419568083594
212,2000,22,3,0.129182943406417,0.0350740844895834,0.318043535761542
212,2001,22,3,0.20139834587725,0.0688152960195341,0.418676223724183
212,2002,22,3,0.291372840248619,0.110253149376996,0.505054513727559
212,2003,22,3,0.319943944539285,0.132186046735486,0.529930644554089
212,2004,22,3,0.407930937716417,0.18899212791338,0.624462176521595
212,2005,22,3,0.412596531249033,0.189417784566366,0.639750528467037
212,2006,22,3,0.426493372308121,0.173685408382241,0.699006266847714
212,2007,22,3,0.422360562695648,0.172625152222578,0.696873123672607
212,2008,22,3,0.426146209410119,0.167383908612478,0.75867415928566
212,2009,22,3,0.430042383725118,0.164972657613914,0.749834447242825
212,2010,22,3,0.435228301322592,0.185848046054073,0.748608077619758
212,2011,22,3,0.390346955402037,0.169060952492305,0.707290993176142
212,2012,22,3,0.402184169458081,0.180458666069624,0.724663115064254
212,2013,22,3,0.351028734354959,0.142710368503447,0.665442042192911
212,2014,22,3,0.336916843219085,0.119131498779748,0.637318341694304
212,2015,22,3,0.339320913314274,0.133396867603618,0.607487822248929
212,2016,22,3,0.319396024149632,0.124787307338002,0.580117112894261
212,2017,22,3,0.315923045526253,0.134009995615328,0.563555668666711
212,2018,22,3,0.319166135062896,0.135276270475303,0.580438411148063
213,2000,22,3,0.135168731208895,0.039372689506681,0.360837943276165
213,2001,22,3,0.139004073625654,0.0410986207957412,0.423567708797724
213,2002,22,3,0.143352427943619,0.0403889714165413,0.427951833075274
213,2003,22,3,0.147189950940354,0.0373366847053646,0.435362964995706
213,2004,22,3,0.146460524838423,0.042177443176832,0.399133086592105
213,2005,22,3,0.14598838942541,0.0413706936639574,0.373005122406953
213,2006,22,3,0.147280973086367,0.0428869093488355,0.364382895573638
213,2007,22,3,0.147101229732268,0.0464091404866194,0.355100384245137
213,2008,22,3,0.141236482429902,0.0405529267125978,0.314169712593061
213,2009,22,3,0.135416714894907,0.037294455210701,0.291601473754464
213,2010,22,3,0.134353965515175,0.0330955046085553,0.284920598733534
213,2011,22,3,0.133025367994359,0.0327752875483832,0.288995652319886
213,2012,22,3,0.129469946756939,0.0346883768339059,0.303869339844722
213,2013,22,3,0.127513901173643,0.0335022163594381,0.291015504993693
213,2014,22,3,0.12870510052124,0.0337617106876587,0.292525256429473
213,2015,22,3,0.13222815396321,0.0314341429388,0.311028456417478
213,2016,22,3,0.134950075395426,0.0350502770146631,0.325427512178748
213,2017,22,3,0.136084465545273,0.0355966013244316,0.335415481959609
213,2018,22,3,0.1354541633127,0.0359172150606358,0.317754942811093
214,2000,22,3,0.138035873771055,0.0308753185015559,0.327277523578681
214,2001,22,3,0.140119204615187,0.0337113079571604,0.326376021602748
214,2002,22,3,0.14238833679618,0.0363977401022305,0.315869823284521
214,2003,22,3,0.142971690845789,0.03777513694852,0.354960107456646
214,2004,22,3,0.141938340641424,0.0408843275416427,0.328122693814266
214,2005,22,3,0.137560755962578,0.0388669607384494,0.284762612176179
214,2006,22,3,0.136767662547057,0.0345765201552121,0.309551423391928
214,2007,22,3,0.137510420128593,0.0353555770078686,0.320437072611113
214,2008,22,3,0.140891652052358,0.0332539944382598,0.333448774005283
214,2009,22,3,0.134494731854157,0.0328381757360884,0.327743030980168
214,2010,22,3,0.137085069676394,0.0359585050136055,0.302951417339649
214,2011,22,3,0.143239011026548,0.0392978033276904,0.349816077579296
214,2012,22,3,0.20189124576415,0.0637834105437538,0.40963026040051
214,2013,22,3,0.208003531377769,0.0694860882997111,0.4454881827463
214,2014,22,3,0.218958203732387,0.0714666326953333,0.429461649451732
214,2015,22,3,0.224055666419561,0.0675470174343852,0.44186972314168
214,2016,22,3,0.218797728229245,0.0702172767287958,0.427539754663162
214,2017,22,3,0.210365534319885,0.0667656297531537,0.407340272866062
214,2018,22,3,0.209052435572455,0.0762484847543521,0.423474063799389
215,2000,22,3,0.256850533578868,0.080822364575074,0.510242141270665
215,2001,22,3,0.25876616007344,0.0846722607405861,0.559349944726709
215,2002,22,3,0.229931517592772,0.069558859095657,0.52575256154736
215,2003,22,3,0.228051088045874,0.0723183216918334,0.555525843860408
215,2004,22,3,0.20901846526403,0.0755745337476327,0.5247949192395
215,2005,22,3,0.226489458675283,0.0754090009311425,0.516025459438629
215,2006,22,3,0.24637884512004,0.0825150944171519,0.498596072329537
215,2007,22,3,0.253137275084159,0.0897874014096444,0.470384655340305
215,2008,22,3,0.249374384114475,0.0975259637918047,0.467769334013741
215,2009,22,3,0.247454290305997,0.100361145613504,0.493955133150778
215,2010,22,3,0.253119957171877,0.105872066981449,0.514474193007269
215,2011,22,3,0.27511658439818,0.113015406653834,0.572136719138019
215,2012,22,3,0.28750072368662,0.101567318191962,0.583498393003134
215,2013,22,3,0.296464910709717,0.104397277938387,0.571725519204986
215,2014,22,3,0.285951339357015,0.0753747434643755,0.534219229570963
215,2015,22,3,0.291088840153266,0.0854611687564884,0.549134559924125
215,2016,22,3,0.280179777536183,0.0951671500513302,0.530211099268566
215,2017,22,3,0.267123930686635,0.0959276024178733,0.503580653468315
215,2018,22,3,0.248530036764768,0.0815892399592396,0.500200381011927
216,2000,22,3,0.223551621988813,0.0832549662332395,0.505981936027181
216,2001,22,3,0.31888158452911,0.12356808193613,0.56918220874256
216,2002,22,3,0.403024029799856,0.154370808788401,0.614160189015966
216,2003,22,3,0.437226729705959,0.178613024662857,0.69763297342132
216,2004,22,3,0.442635558808232,0.194673554382989,0.721855950075949
216,2005,22,3,0.440002287388791,0.197003887423515,0.738007100550287
216,2006,22,3,0.434712065907656,0.177599352132934,0.689695047634025
216,2007,22,3,0.425056787645155,0.159477082733233,0.687497025539332
216,2008,22,3,0.421294432530548,0.174405901683993,0.687688353364761
216,2009,22,3,0.425062888317172,0.199211762801804,0.637408862768276
216,2010,22,3,0.432793731583628,0.184466312113677,0.660411061811287
216,2011,22,3,0.426129795280357,0.184385293689936,0.634439580700629
216,2012,22,3,0.436618931230689,0.187802447749318,0.660733364810304
216,2013,22,3,0.444849689694642,0.18445790099921,0.692370488258542
216,2014,22,3,0.456313234941839,0.216800241897633,0.732733536252465
216,2015,22,3,0.384667707045629,0.156401547474651,0.638452140202566
216,2016,22,3,0.340899431253742,0.124398282751624,0.622162847829503
216,2017,22,3,0.341720144690841,0.13148739795793,0.645560188612581
216,2018,22,3,0.339313137862492,0.106603742008742,0.630894941217004
217,2000,22,3,0.136111651619519,0.032326667504623,0.345861800583152
217,2001,22,3,0.136683416223181,0.0368654702136733,0.321985414217945
217,2002,22,3,0.136848792392904,0.0410775168935532,0.368634610290899
217,2003,22,3,0.139897787718865,0.0486580242387787,0.353239307085922
217,2004,22,3,0.142622095919062,0.0480914463581068,0.332816110440273
217,2005,22,3,0.142624011736592,0.0454097532133869,0.314576470163226
217,2006,22,3,0.141917437952184,0.0439239145518636,0.334664816104178
217,2007,22,3,0.141656676082134,0.0401941397653928,0.315640906653611
217,2008,22,3,0.136809513901902,0.038222684324968,0.274772691540908
217,2009,22,3,0.135270091768896,0.032922283370723,0.298947227424434
217,2010,22,3,0.137786786661606,0.0284221784729973,0.356285534104058
217,2011,22,3,0.143427741599586,0.0283088118364961,0.389458328436283
217,2012,22,3,0.144350677822303,0.0296435714386392,0.366211222993647
217,2013,22,3,0.136598930342268,0.0325980178535537,0.319358867285498
217,2014,22,3,0.1378750346418,0.0377944521091585,0.347724791471821
217,2015,22,3,0.182153471001601,0.0581132638322242,0.438566491303475
217,2016,22,3,0.187100815503027,0.0540267511615148,0.458150039806843
217,2017,22,3,0.235451664737297,0.0721236509643191,0.512926228929875
217,2018,22,3,0.238346195804121,0.086910684083611,0.523795556924833
218,2000,22,3,0.117389157260555,0.029363066618757,0.280714548746124
218,2001,22,3,0.116386674949422,0.0290747533176542,0.287052396083917
218,2002,22,3,0.119526421762413,0.0275715689932127,0.315005770817613
218,2003,22,3,0.123665296647902,0.0318926913358537,0.341574230109188
218,2004,22,3,0.125902833938999,0.0328444103270917,0.316688568740096
218,2005,22,3,0.121752771661859,0.0303371734488268,0.24981772580408
218,2006,22,3,0.116327515637937,0.029281750390223,0.240010815027385
218,2007,22,3,0.120118034155201,0.0308088876907604,0.245660248584968
218,2008,22,3,0.124281228404605,0.0332641907854937,0.26865584309935
218,2009,22,3,0.12671858136804,0.0379472905724347,0.313940302981078
218,2010,22,3,0.127167444870367,0.0374112002558727,0.304241556507739
218,2011,22,3,0.132918620037924,0.0445501665170768,0.299781446048401
218,2012,22,3,0.143169321015075,0.0469754387402002,0.39142028053083
218,2013,22,3,0.139753101130684,0.0406108944178772,0.35186780955446
218,2014,22,3,0.134531322849319,0.0396600553071962,0.329632978612728
218,2015,22,3,0.145857752424849,0.0428336790258292,0.361791375696258
218,2016,22,3,0.237032415702662,0.0803377002059683,0.524044795995686
218,2017,22,3,0.242548627840335,0.0898055266885496,0.551410638866415
218,2018,22,3,0.250996985928746,0.0828180666190034,0.545340218031891
298,2000,22,3,0.213852597871244,0.057103020758266,0.462279886943783
298,2001,22,3,0.220207565406801,0.0699409807991818,0.491123694894004
298,2002,22,3,0.227649112714916,0.0718121592262762,0.46163656970163
298,2003,22,3,0.230591677208977,0.0818366861471012,0.490354943750103
298,2004,22,3,0.234053455597905,0.0804651199559567,0.505374222925073
298,2005,22,3,0.225239915411255,0.0737110021977627,0.501912910825411
298,2006,22,3,0.230595850816561,0.087946858090793,0.496444204363265
298,2007,22,3,0.224475435009724,0.072112814483541,0.481303791464476
298,2008,22,3,0.220209580044443,0.0700290956036367,0.457147525201929
298,2009,22,3,0.215019849163363,0.0744393303764893,0.459454222532869
